0,58
0,58
0,59
0,60
0,59
0,59
0,59
0,60
0,59
0,59
0,60
0,59
0,85
0,80
0,74
0,70
0,66
0,64
0,62
0,62
0,61
0,60
0,60
0,60
0,60
0,59
0,59
0,59
0,59
0,59
0,58
0,58
0,59
0,59
0,58
0,58
0,58
0,59
0,58
0,58
0,57
0,58
0,58
0,59
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,57
0,58
0,58
0,58
0,59
0,59
0,57
0,57
0,59
0,59
0,59
0,58
0,58
0,59
0,58
0,57
0,59
0,58
0,57
0,58
0,57
0,59
0,59
0,59
0,58
0,58
0,59
0,58
0,58
0,57
0,58
0,57
0,58
0,57
0,59
0,59
0,59
0,58
0,58
0,59
0,58
0,59
0,57
0,58
0,57
0,58
0,58
0,57
0,58
0,58
0,58
0,58
0,58
0,58
0,59
0,59
0,58
0,57
0,58
0,59
0,58
0,86
0,82
0,79
0,75
0,72
0,71
0,69
0,67
0,66
0,65
0,63
0,62
0,62
0,62
0,61
0,61
0,61
0,60
0,59
0,58
0,59
0,58
0,59
0,60
0,60
0,59
0,59
0,58
0,58
0,58
0,57
0,57
0,58
0,58
0,57
0,57
0,58
0,57
0,57
0,58
0,57
0,58
0,57
0,57
0,57
0,57
0,57
0,57
0,58
0,57
0,57
0,57
0,58
0,57
0,57
0,57
0,56
0,56
0,57
0,58
0,57
0,56
0,57
0,56
0,56
0,57
0,57
0,58
0,57
0,58
0,58
0,58
0,57
0,57
0,58
0,57
0,57
0,57
0,57
0,56
0,58
0,57
0,56
0,56
0,56
0,57
0,57
0,56
0,56
0,56
0,57
0,57
0,57
0,58
0,58
0,56
0,56
0,57
0,56
0,56
0,86
0,82
0,79
0,77
0,75
0,72
0,70
0,68
0,66
0,65
0,64
0,63
0,63
0,62
0,61
0,62
0,62
0,60
0,61
0,62
0,61
0,60
0,60
0,59
0,60
0,60
0,60
0,59
0,59
0,60
0,59
0,60
0,59
0,60
0,60
0,60
0,60
0,59
0,59
0,59
0,60
0,59
0,59
0,58
0,60
0,58
0,58
0,58
0,58
0,58
0,59
0,59
0,59
0,58
0,59
0,57
0,57
0,59
0,58
0,59
0,59
0,58
0,58
0,59
0,58
0,58
0,58
0,59
0,57
0,59
0,58
0,58
0,58
0,57
0,59
0,59
0,59
0,58
0,59
0,59
0,60
0,59
0,59
0,58
0,59
0,58
0,58
0,59
0,59
0,59
0,59
0,58
0,58
0,58
0,59
0,57
0,59
0,58
0,59
0,59
0,85
0,81
0,77
0,73
0,70
0,67
0,66
0,64
0,63
0,62
0,63
0,63
0,63
0,62
0,61
0,62
0,61
0,61
0,60
0,60
0,61
0,61
0,60
0,61
0,59
0,59
0,60
0,60
0,60
0,60
0,59
0,60
0,58
0,58
0,59
0,59
0,59
0,58
0,58
0,58
0,58
0,59
0,58
0,59
0,58
0,58
0,59
0,58
0,57
0,59
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,57
0,58
0,58
0,58
0,57
0,58
0,59
0,58
0,57
0,59
0,58
0,58
0,57
0,58
0,58
0,58
0,58
0,59
0,58
0,58
0,58
0,57
0,58
0,58
0,57
0,58
0,57
0,58
0,58
0,57
0,56
0,57
0,58
0,58
0,57
0,58
0,58
0,57
0,56
0,58
0,58
0,59
0,58
0,85
0,79
0,72
0,68
0,66
0,63
0,62
0,61
0,61
0,61
0,60
0,60
0,60
0,59
0,58
0,58
0,59
0,58
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,58
0,60
0,58
0,59
0,60
0,59
0,60
0,60
0,59
0,59
0,59
0,60
0,59
0,59
0,60
0,61
0,59
0,59
0,58
0,59
0,58
0,58
0,60
0,58
0,58
0,59
0,60
0,59
0,58
0,60
0,59
0,59
0,59
0,59
0,59
0,58
0,58
0,59
0,59
0,58
0,58
0,59
0,58
0,59
0,59
0,57
0,58
0,59
0,57
0,57
0,58
0,58
0,59
0,59
0,58
0,59
0,58
0,58
0,59
0,59
0,58
0,58
0,59
0,58
0,59
0,58
0,58
0,58
0,59
0,57
0,57
0,58
0,58
0,58
0,58
0,85
0,81
0,76
0,73
0,71
0,68
0,67
0,65
0,63
0,64
0,63
0,63
0,62
0,61
0,62
0,62
0,62
0,61
0,62
0,61
0,61
0,61
0,61
0,60
0,59
0,60
0,59
0,58
0,58
0,57
0,58
0,58
0,58
0,58
0,58
0,57
0,58
0,57
0,58
0,58
0,58
0,59
0,58
0,58
0,57
0,58
0,58
0,57
0,57
0,58
0,57
0,58
0,58
0,59
0,58
0,57
0,57
0,58
0,58
0,57
0,57
0,57
0,57
0,56
0,58
0,58
0,58
0,58
0,58
0,57
0,56
0,56
0,57
0,58
0,58
0,57
0,57
0,57
0,58
0,58
0,57
0,58
0,58
0,57
0,58
0,59
0,58
0,59
0,59
0,57
0,58
0,58
0,58
0,59
0,59
0,58
0,57
0,59
0,57
0,58

Statistical results
0,59
0,59
0,59
0,61
0,58
0,62
0,62
0,58
0,59
0,60
0,60
0,61
0,56
0,63
0,59
0,60
0,62
0,59
0,61
0,62
0,61
0,61
0,61
0,59
0,61
0,58
0,61
0,61
0,59
0,59
Mean 0,600425	 	Std Dev 0,016511 
